,t,X,Y,Z,occupancy,sig_x,sig_y,sig_z
1065,0.0,-0.05060814648866654,0.050727821364998815,0.48473582744598387,-1.0,0.0,0.0,0.0
1066,0.0,0.015398494079709052,-0.018781223576515915,0.4894007444381714,-1.0,0.0,0.0,0.0
1067,0.0,0.145297489464283,-0.07786268025636672,0.46144355595111847,-1.0,0.0,0.0,0.0
1068,0.0,-0.24566721320152282,-0.3684735119342804,-0.20972938179969788,-1.0,0.0,0.0,0.0
1069,0.0,-0.2741354876756668,-0.14616384416818617,-0.37893691897392273,-1.0,0.0,0.0,0.0
1070,0.0,0.2508853682875633,0.02495418716222048,-0.4201658058166504,-1.0,0.0,0.0,0.0
1071,0.0,-0.12819394409656526,0.240392284989357,-0.4072889751195908,-1.0,0.0,0.0,0.0
1072,0.0,0.26743061780929567,0.3993773192167282,-0.0953568759560585,-1.0,0.0,0.0,0.0
1073,0.0,-0.000355622963180906,-0.3463136428594589,-0.34666228413581845,-1.0,0.0,0.0,0.0
1074,0.0,-0.3272700983285904,0.03257443580776453,0.36323721051216123,-1.0,0.0,0.0,0.0
1075,0.0,0.3319513487815857,0.33129324316978453,-0.1420091739296913,-1.0,0.0,0.0,0.0
1076,0.0,-0.04799450475722551,0.4823653244972229,-0.0716578222811222,-1.0,0.0,0.0,0.0
1077,0.0,0.08686860695481301,-0.4344701510667801,0.20928562313318252,-1.0,0.0,0.0,0.0
1078,0.0,-0.027576612830162047,0.09127961993217468,0.4806361675262451,-1.0,0.0,0.0,0.0
1079,0.0,-0.009263266492635012,0.0468787981569767,-0.48766765534877776,-1.0,0.0,0.0,0.0
1080,0.0,-0.09465190142393112,0.4783569067716599,-0.04827403776347637,-1.0,0.0,0.0,0.0
1081,0.0,0.2267644852399826,-0.33865378141403196,-0.27203168749809264,-1.0,0.0,0.0,0.0
1082,0.0,-0.07869504421949386,0.2603979426622391,0.40756220757961276,-1.0,0.0,0.0,0.0
1083,0.0,0.4240355002880096,-0.22610266447067262,0.09583736419677734,-1.0,0.0,0.0,0.0
1084,0.0,0.46682037353515626,0.14110037982463836,-0.047786141708493234,-1.0,0.0,0.0,0.0
1085,0.0,0.040612310096621515,0.20530471384525298,-0.44306438982486723,-1.0,0.0,0.0,0.0
1086,0.0,0.09225062757730484,-0.4662290877103806,0.11930138885974884,-1.0,0.0,0.0,0.0
1087,0.0,-0.09143658950924874,-0.13716185957193375,-0.4614433860778809,-1.0,0.0,0.0,0.0
1088,0.0,0.2499018642306328,0.30387459695339203,0.2920961433649063,-1.0,0.0,0.0,0.0
1089,0.0,0.37638705849647525,-0.1563381654024124,0.2720315963029861,-1.0,0.0,0.0,0.0
1090,0.0,0.20363520979881286,-0.10856991946697235,-0.43226212084293364,-1.0,0.0,0.0,0.0
1091,0.0,-0.4526186376810074,-0.00045688254308515755,-0.18774692952632904,-1.0,0.0,0.0,0.0
1092,0.0,-0.21891371339559554,-0.32690411984920503,0.2920961129665375,-1.0,0.0,0.0,0.0
1093,0.0,-0.16251327186822892,0.24271030515432357,0.3934311670064926,-1.0,0.0,0.0,0.0
1094,0.0,-0.08957540646195411,0.45267428576946256,0.16484975397586824,-1.0,0.0,0.0,0.0
1095,0.0,0.4132590514421463,0.22142868101596833,0.14247811168432237,-1.0,0.0,0.0,0.0
1096,0.0,-0.05962538167834282,-0.039738477766513826,0.48473582804203036,-1.0,0.0,0.0,0.0
1097,0.0,0.15975807517766952,-0.19504647731781005,-0.42016580283641813,-1.0,0.0,0.0,0.0
1098,0.0,-0.14490309089422226,-0.11866050541400909,-0.4527992904186249,-1.0,0.0,0.0,0.0
1099,0.0,0.037292443215847015,0.030652782283723354,-0.48761943221092224,-1.0,0.0,0.0,0.0
1100,0.0,0.020732959732413292,0.20825311720371245,0.44306458830833434,-1.0,0.0,0.0,0.0
1101,0.0,0.34014236271381376,0.33945952892303466,0.09583740547299385,-1.0,0.0,0.0,0.0
1102,0.0,0.16549064904451372,-0.08865615010261535,0.4526113098859787,-1.0,0.0,0.0,0.0
1103,0.0,-0.2872536164522171,-0.11931038543581962,0.37862536430358884,-1.0,0.0,0.0,0.0
1104,0.0,-0.4393817901611328,0.18148691445589066,-0.11882616758346558,-1.0,0.0,0.0,0.0
1105,0.0,-0.06662655659019948,-0.027661799266934396,-0.4846635216474533,-1.0,0.0,0.0,0.0
1106,0.0,0.3058873051404953,0.16311718076467513,0.3463150304555893,-1.0,0.0,0.0,0.0
1107,0.0,-0.1870669576525688,0.45290248572826386,0.0002449558606588198,-1.0,0.0,0.0,0.0
1108,0.0,0.399376363158226,-0.26742975413799286,0.09535648956894875,-1.0,0.0,0.0,0.0
1109,0.0,0.40667912423610686,0.2723237895965576,0.023798864409327505,-1.0,0.0,0.0,0.0
1110,0.0,-0.00012632065463293428,-0.0002107529337360603,0.4900030195713043,-1.0,0.0,0.0,0.0
1111,0.0,-0.11842001914978027,0.22210656344890595,-0.4204184776544571,-1.0,0.0,0.0,0.0
1112,0.0,0.09596059456467629,-0.47991118431091306,0.024288493245840072,-1.0,0.0,0.0,0.0
1113,0.0,0.06667260535061359,0.027552524134516716,-0.4846635216474533,-1.0,0.0,0.0,0.0
1114,0.0,-0.2864254814386368,0.05726284638047218,-0.39343104541301727,-1.0,0.0,0.0,0.0
1115,0.0,-0.21997443079948426,0.2674800086021423,-0.34666230201721193,-1.0,0.0,0.0,0.0
1116,0.0,-0.045102413445711136,-0.0845578970015049,-0.4805400788784027,-1.0,0.0,0.0,0.0
1117,0.0,-0.4687717068195343,0.1427139274775982,-0.0002453467691100286,-1.0,0.0,0.0,0.0
1118,0.0,0.33952931582927703,-0.34020563364028933,0.09535647287964821,-1.0,0.0,0.0,0.0
1119,0.0,-0.3200888329744339,0.1322011986374855,0.3466623592376709,-1.0,0.0,0.0,0.0
1120,0.0,0.02071990955621004,0.06859462395310402,0.48473582744598387,-1.0,0.0,0.0,0.0
1121,0.0,-0.2881474196910858,0.1921072334051132,0.3466623538732529,-1.0,0.0,0.0,0.0
1122,0.0,-0.3767656588554382,0.037498029358685014,0.3110489517450333,-1.0,0.0,0.0,0.0
1123,0.0,0.00013101121490620925,0.11882377028465271,-0.4753785169124603,-1.0,0.0,0.0,0.0
1124,0.0,0.3562833899259567,0.2929979157447815,0.1653113755583763,-1.0,0.0,0.0,0.0
1125,0.0,-0.3045991349220276,0.2494782829284668,-0.29170200884342196,-1.0,0.0,0.0,0.0
1126,0.0,-0.14108341962099075,-0.46677417516708375,-0.04827399380505085,-1.0,0.0,0.0,0.0
1127,0.0,0.31011650681495667,0.3786503732204437,0.02379887230694294,-1.0,0.0,0.0,0.0
1128,0.0,0.23029896825551988,0.42982189238071444,-0.04827401518821716,-1.0,0.0,0.0,0.0
1129,0.0,-0.06068945959210396,0.2007529017329216,0.44285437881946565,-1.0,0.0,0.0,0.0
1130,0.0,0.0791182880103588,0.39981256127357484,-0.27203173339366915,-1.0,0.0,0.0,0.0
1131,0.0,-0.40219850838184357,-0.1224379499256611,0.2517059457302093,-1.0,0.0,0.0,0.0
1132,0.0,-0.12516508281230926,0.06707781031727791,-0.4689758503437042,-1.0,0.0,0.0,0.0
1133,0.0,0.00048349510878324507,0.48055134654045106,-0.09583775773644447,-1.0,0.0,0.0,0.0
1134,0.0,0.36717944979667666,-0.30194737017154694,-0.11882618427276612,-1.0,0.0,0.0,0.0
1135,0.0,-0.13922206282615662,0.3351414334774017,0.3292520958185196,-1.0,0.0,0.0,0.0
1136,0.0,-0.11656463265419006,0.02305347740650177,0.47537869572639463,-1.0,0.0,0.0,0.0
1137,0.0,0.13439031258225442,0.44144908130168914,0.16484962821006774,-1.0,0.0,0.0,0.0
1138,0.0,0.4682187843322754,0.14254492089152337,0.023798867091536523,-1.0,0.0,0.0,0.0
1139,0.0,-0.4713169944286346,-0.09423796251416207,-0.09535683214664459,-1.0,0.0,0.0,0.0
1140,0.0,-0.23322925686836243,-0.34979761481285093,-0.2517061412334442,-1.0,0.0,0.0,0.0
1141,0.0,-0.03749702349305153,0.37676636219024656,-0.31104895830154417,-1.0,0.0,0.0,0.0
1142,0.0,-0.2907142525911331,0.028349690586328507,0.39343116819858553,-1.0,0.0,0.0,0.0
1143,0.0,-0.23231872618198396,0.2327984979748726,0.36323720574378965,-1.0,0.0,0.0,0.0
1144,0.0,-0.2689085990190506,-0.40331929564476016,0.07165743574500084,-1.0,0.0,0.0,0.0
1145,0.0,-0.3055681383609772,-0.1637125438451767,-0.3463149815797806,-1.0,0.0,0.0,0.0
1146,0.0,0.04756015479564667,0.004624752290546894,-0.48766765534877776,-1.0,0.0,0.0,0.0
1147,0.0,0.024169360268861056,-0.002391682896995917,0.4894007444381714,-1.0,0.0,0.0,0.0
1148,0.0,-0.04570929057896137,0.01392952436581254,-0.4876676559448242,-1.0,0.0,0.0,0.0
1149,0.0,0.18349278688430787,-0.44424122631549834,0.09535645484924317,-1.0,0.0,0.0,0.0
1150,0.0,0.34242536544799806,0.34310996055603027,0.07165747359395028,-1.0,0.0,0.0,0.0
1151,0.0,0.26768642604351045,-0.268211327791214,0.31066932797431945,-1.0,0.0,0.0,0.0
1152,0.0,0.18581722527742386,0.34678913235664366,-0.29209623515605926,-1.0,0.0,0.0,0.0
1153,0.0,-0.2867844694852829,-0.3501685404777527,0.18774651855230332,-1.0,0.0,0.0,0.0
1154,0.0,0.3561877298355103,0.07121358200907707,0.32888840317726137,-1.0,0.0,0.0,0.0
1155,0.0,0.056142194718122485,-0.10526204198598861,-0.47525900065898896,-1.0,0.0,0.0,0.0
1156,0.0,0.038163734078407285,-0.39157747507095336,0.29209611713886263,-1.0,0.0,0.0,0.0
1157,0.0,-0.0023925897013396024,0.024170284420251847,0.48940074384212495,-1.0,0.0,0.0,0.0
1158,0.0,0.3998316991329193,0.2665783804655075,-0.0958378292620182,-1.0,0.0,0.0,0.0
1159,0.0,-0.2869102853536606,-0.35030734360218047,-0.1872936072945595,-1.0,0.0,0.0,0.0
1160,0.0,0.2645043420791626,-0.39500668704509734,0.11882588118314744,-1.0,0.0,0.0,0.0
1161,0.0,-0.17426968336105347,-0.11668177738785744,-0.44285416722297666,-1.0,0.0,0.0,0.0
1162,0.0,-0.20327359735965728,0.381229076385498,-0.2312066611647606,-1.0,0.0,0.0,0.0
1163,0.0,-0.3954375106096268,-0.2636460769176483,0.119301368445158,-1.0,0.0,0.0,0.0
1164,0.0,0.48763036012649535,0.0004902217768449191,0.048273618668317794,-1.0,0.0,0.0,0.0
1165,0.0,-0.1284102049469948,-0.19174274295568466,0.4322623383998871,-1.0,0.0,0.0,0.0
1166,0.0,-0.067298154681921,0.34006684422492983,-0.3463150006532669,-1.0,0.0,0.0,0.0
1167,0.0,0.014132990706712008,-0.07074218928813934,-0.48466352224349973,-1.0,0.0,0.0,0.0
1168,0.0,-0.06311828196048737,-0.1527827924489975,-0.4612777018547058,-1.0,0.0,0.0,0.0
1169,0.0,0.026597117707133293,-0.03969625569880009,0.4876677441596985,-1.0,0.0,0.0,0.0
1170,0.0,0.42721498548984527,0.22890422284603118,0.07214243195950985,-1.0,0.0,0.0,0.0
1171,0.0,0.21368766844272613,0.08827417656779289,0.4320305812358856,-1.0,0.0,0.0,0.0
1172,0.0,-0.31510457694530486,-0.2580622935295105,-0.2724398285150528,-1.0,0.0,0.0,0.0
1173,0.0,0.24270946145057679,0.1625142377614975,-0.39343103766441345,-1.0,0.0,0.0,0.0
1174,0.0,-0.03364184185862541,-0.3450238996744156,0.34631504118442535,-1.0,0.0,0.0,0.0
1175,0.0,-0.00015412432061708613,-0.16530660003423692,0.461277876496315,-1.0,0.0,0.0,0.0
1176,0.0,0.46663082361221314,0.045484771132469175,-0.14247843950986863,-1.0,0.0,0.0,0.0
1177,0.0,0.11826358407735825,0.011517231911420822,-0.4753785198926926,-1.0,0.0,0.0,0.0
1178,0.0,-0.23283848017454148,-0.09670591875910758,0.420165992975235,-1.0,0.0,0.0,0.0
1179,0.0,0.27069075345993043,-0.02694394351914525,0.4075622111558914,-1.0,0.0,0.0,0.0
1180,0.0,-0.12554688155651092,-0.30398059606552125,0.36323722124099733,-1.0,0.0,0.0,0.0
1181,0.0,-0.00938109191134572,-0.04685275353491306,0.48766774356365206,-1.0,0.0,0.0,0.0
1182,0.0,-0.18615584671497346,0.4506997865438461,0.04827364824712276,-1.0,0.0,0.0,0.0
1183,0.0,-0.2587932676076889,0.172557735145092,0.3786253672838211,-1.0,0.0,0.0,0.0
1184,0.0,0.10095431968569755,-0.3316347527503967,-0.34631497263908384,-1.0,0.0,0.0,0.0
1185,0.0,0.01633368119597435,0.16403594434261323,-0.4614433813095093,-1.0,0.0,0.0,0.0
1186,0.0,-0.3146269565820694,-0.09579388692975044,0.36323720633983614,-1.0,0.0,0.0,0.0
1187,0.0,0.0790521164238453,0.39954838693141936,-0.27243980407714846,-1.0,0.0,0.0,0.0
1188,0.0,0.2736476099491119,-0.18243744790554048,0.3632372170686722,-1.0,0.0,0.0,0.0
1189,0.0,-0.12571360886096955,0.06704773053526879,-0.46883306264877317,-1.0,0.0,0.0,0.0
1190,0.0,0.04581176124513149,-0.05572610355913639,0.4846636402606964,-1.0,0.0,0.0,0.0
1191,0.0,-0.047583226226270196,0.47818995475769044,0.09583738103508949,-1.0,0.0,0.0,0.0
1192,0.0,-0.02891160849481821,-0.2906580114364624,-0.3934310430288315,-1.0,0.0,0.0,0.0
1193,0.0,-0.46634534895420077,0.09228057414293289,-0.11882616847753524,-1.0,0.0,0.0,0.0
1194,0.0,-0.21351897478103637,-0.08868050858378411,-0.4320303773880005,-1.0,0.0,0.0,0.0
1195,0.0,0.16502673596143722,0.39952663660049437,-0.23077405154705047,-1.0,0.0,0.0,0.0
1196,0.0,0.00024201464919173079,-0.230769259929657,-0.43226212322711943,-1.0,0.0,0.0,0.0
1197,0.0,-0.3569966942071915,0.2923883086442947,0.16484973847866058,-1.0,0.0,0.0,0.0
1198,0.0,0.015399043895304203,-0.018781894724816083,-0.489400714635849,-1.0,0.0,0.0,0.0
1199,0.0,-0.4871268165111542,0.04748700171709061,-0.02379927545785904,-1.0,0.0,0.0,0.0
1200,0.0,-0.11931144639849663,-0.28725278794765474,-0.37862523972988127,-1.0,0.0,0.0,0.0
1201,0.0,-0.14650255352258681,0.17886294692754745,0.43203057408332823,-1.0,0.0,0.0,0.0
1202,0.0,0.2214885661005974,0.4133883756399155,-0.14200916051864623,-1.0,0.0,0.0,0.0
1203,0.0,-0.21990190386772157,-0.2194473558664322,-0.3789369159936905,-1.0,0.0,0.0,0.0
1204,0.0,0.4801035326719284,-0.09499745979905129,-0.024288927949965,-1.0,0.0,0.0,0.0
1205,0.0,-0.04778353713452816,-5.921601333284343e-05,0.4876677441596985,-1.0,0.0,0.0,0.0
1206,0.0,0.12559004694223405,-0.0672769458591938,-0.46883306562900545,-1.0,0.0,0.0,0.0
1207,0.0,-0.09058106780052184,0.29756596326828005,-0.37862523913383483,-1.0,0.0,0.0,0.0
1208,0.0,-0.01376566831022501,-0.14133597284555435,-0.46897584974765777,-1.0,0.0,0.0,0.0
1209,0.0,-0.1393063971400261,-0.027551781758666037,0.4689760237932205,-1.0,0.0,0.0,0.0
1210,0.0,0.3397295993566513,0.06721480578184127,-0.34666225373744963,-1.0,0.0,0.0,0.0
1211,0.0,0.11190757364034652,-0.2693786066770554,-0.3937237513065338,-1.0,0.0,0.0,0.0
1212,0.0,0.16403501063585282,0.01633459847420454,-0.46144338488578795,-1.0,0.0,0.0,0.0
1213,0.0,0.3451850038766861,0.34449719011783597,-0.047786120623350144,-1.0,0.0,0.0,0.0
1214,0.0,0.2205936324596405,0.4137058460712433,0.14247807681560518,-1.0,0.0,0.0,0.0
1215,0.0,-0.049362302273511884,0.24681543588638305,0.4204186624288559,-1.0,0.0,0.0,0.0
1216,0.0,-0.06454799853265286,0.3228618085384369,0.362907372713089,-1.0,0.0,0.0,0.0
1217,0.0,-0.06057514950633049,-0.07364043489098548,-0.48063605546951294,-1.0,0.0,0.0,0.0
1218,0.0,0.047682985961437226,0.1577996277809143,0.46144355535507203,-1.0,0.0,0.0,0.0
1219,0.0,-0.09607963427901269,0.23264425992965698,-0.42041847825050355,-1.0,0.0,0.0,0.0
1220,0.0,-0.23994571685791016,0.19733419626951218,-0.37893691897392273,-1.0,0.0,0.0,0.0
1221,0.0,-0.3245250791311264,0.266884303689003,-0.25212708204984663,-1.0,0.0,0.0,0.0
1222,0.0,-0.33369004249572753,0.27442035913467405,-0.23120666950941085,-1.0,0.0,0.0,0.0
1223,0.0,-0.18410055369138717,-0.03679917477071285,0.45261130571365354,-1.0,0.0,0.0,0.0
1224,0.0,-0.23989903211593627,0.2929288101196289,-0.3110489594936371,-1.0,0.0,0.0,0.0
1225,0.0,-0.35016936719417574,0.2867852592468262,-0.18774693131446837,-1.0,0.0,0.0,0.0
1226,0.0,-0.23258804142475129,0.23304259061813354,0.3629073756933212,-1.0,0.0,0.0,0.0
1227,0.0,-0.00017677455129302188,-0.1877418938279152,-0.4526111090183258,-1.0,0.0,0.0,0.0
1228,0.0,0.10475121274590492,-0.1278816506266594,-0.4612777000665665,-1.0,0.0,0.0,0.0
1229,0.0,-0.33514063596725463,-0.13922121822834016,0.3292521250247955,-1.0,0.0,0.0,0.0
1230,0.0,-0.47837835490703584,0.046636039912700655,0.09535643994808198,-1.0,0.0,0.0,0.0
1231,0.0,-0.4526186370849609,0.00045885829705184734,-0.18774693042039872,-1.0,0.0,0.0,0.0
1232,0.0,-0.3596292245388031,-0.19176983892917632,0.27203156471252443,-1.0,0.0,0.0,0.0
1233,0.0,-0.45249462485313413,-0.09047259956598282,-0.1648501279950142,-1.0,0.0,0.0,0.0
1234,0.0,0.04525054469704628,-0.08447876036167144,-0.4805400788784027,-1.0,0.0,0.0,0.0
1235,0.0,0.16565772652626037,0.08834634363651275,-0.45261110842227936,-1.0,0.0,0.0,0.0
1236,0.0,-0.13750503987073898,0.4549435442686081,-0.11930177763104438,-1.0,0.0,0.0,0.0
1237,0.0,0.00035551785571300346,-0.34631352543830873,0.3466623431444168,-1.0,0.0,0.0,0.0
1238,0.0,0.18510934323072434,0.34716750383377076,-0.2920962339639664,-1.0,0.0,0.0,0.0
1239,0.0,-0.36119650840759276,-0.03520025625824928,-0.3292521435022354,-1.0,0.0,0.0,0.0
1240,0.0,-0.03524960689246655,-0.36152138113975524,-0.3288884162902832,-1.0,0.0,0.0,0.0
1241,0.0,0.14025168865919113,0.4640142774581909,-0.07165784895420074,-1.0,0.0,0.0,0.0
1242,0.0,1.2046888803922684e-05,-0.02428744897246361,-0.489400714635849,-1.0,0.0,0.0,0.0
1243,0.0,0.04160879228264094,-0.41810436725616457,-0.25212706804275514,-1.0,0.0,0.0,0.0
1244,0.0,-0.2400412505865097,0.12798503667116165,-0.40756205558776853,-1.0,0.0,0.0,0.0
1245,0.0,-0.41377713859081267,0.1250725457072258,-0.2307741114497185,-1.0,0.0,0.0,0.0
1246,0.0,0.2328387162089348,-0.09670608520507812,-0.4201658076047897,-1.0,0.0,0.0,0.0
1247,0.0,-0.023679150640964507,-0.0023675910825841128,0.4894248855113983,-1.0,0.0,0.0,0.0
1248,0.0,-0.022471958845853804,0.04217057071626187,0.48766774356365206,-1.0,0.0,0.0,0.0
1249,0.0,0.24039128482341765,-0.12819299221038818,-0.40728898882865905,-1.0,0.0,0.0,0.0
1250,0.0,0.3765931397676468,0.25108164131641386,0.18774646490812302,-1.0,0.0,0.0,0.0
1251,0.0,-0.0755987873673439,0.0922879709303379,0.4752591735124588,-1.0,0.0,0.0,0.0
1252,0.0,-0.23113967150449752,-0.43139045536518095,-0.024288896899670363,-1.0,0.0,0.0,0.0
1253,0.0,0.42366115987300873,0.12898596495389938,0.2097291085124016,-1.0,0.0,0.0,0.0
1254,0.0,-0.2587043648958206,-0.3145774585008621,0.2724397248029709,-1.0,0.0,0.0,0.0
1255,0.0,-0.14673046588897706,0.27383397817611693,-0.3789369201660156,-1.0,0.0,0.0,0.0
1256,0.0,-0.36815568029880524,-0.24652000904083252,-0.2092859172821045,-1.0,0.0,0.0,0.0
1257,0.0,0.13439010053873063,-0.44144697189331056,-0.164850073158741,-1.0,0.0,0.0,0.0
1258,0.0,-0.3636387699842453,-0.15018876075744628,0.29209609687328336,-1.0,0.0,0.0,0.0
1259,0.0,0.41903142154216766,-0.22451236099004745,-0.11882618069648743,-1.0,0.0,0.0,0.0
1260,0.0,-0.3152815216779709,0.2102182513475418,-0.31066934049129485,-1.0,0.0,0.0,0.0
1261,0.0,0.00015409855251931505,-0.16530714213848113,-0.4612777000665665,-1.0,0.0,0.0,0.0
1262,0.0,0.14005689263343812,-0.20913615554571152,-0.4204184937477112,-1.0,0.0,0.0,0.0
1263,0.0,0.022443338092416526,0.00928419197909534,0.4894007450342178,-1.0,0.0,0.0,0.0
1264,0.0,0.2266244512796402,-0.33842015385627744,-0.2724398219585419,-1.0,0.0,0.0,0.0
1265,0.0,-0.08007436484098435,0.19383762180805206,0.44285437881946565,-1.0,0.0,0.0,0.0
1266,0.0,-0.06623246610164642,-0.027342563718557356,0.4847358286380768,-1.0,0.0,0.0,0.0
1267,0.0,-0.0171653345040977,0.017183301486074925,0.4894007444381714,-1.0,0.0,0.0,0.0
1268,0.0,-0.20565670162439345,-0.04110971301794052,-0.442854169011116,-1.0,0.0,0.0,0.0
1269,0.0,0.06324696116149425,-0.1522289064526558,0.4614435535669327,-1.0,0.0,0.0,0.0
1270,0.0,-0.22676454842090607,-0.3386538153886795,-0.27203167974948883,-1.0,0.0,0.0,0.0
1271,0.0,-0.07926383659243584,0.11839191392064094,-0.46883306264877317,-1.0,0.0,0.0,0.0
1272,0.0,0.15266574561595916,-0.06340208418667316,-0.4612777000665665,-1.0,0.0,0.0,0.0
1273,0.0,0.42392149329185486,0.12812721848487854,-0.20972941011190416,-1.0,0.0,0.0,0.0
1274,0.0,-0.4853775882720947,0.04731713756918907,-0.047786228135228155,-1.0,0.0,0.0,0.0
1275,0.0,-0.21712271809577943,-0.4071782040596008,0.16484970480203628,-1.0,0.0,0.0,0.0
1276,0.0,0.14005676835775374,0.20913775712251664,0.42041867911815645,-1.0,0.0,0.0,0.0
1277,0.0,-0.16581579834222793,-0.3991978579759598,-0.23077408224344254,-1.0,0.0,0.0,0.0
1278,0.0,0.3885779643058777,-0.16050454825162888,0.2517059510946274,-1.0,0.0,0.0,0.0
1279,0.0,-0.4752664339542389,0.0950339262187481,0.07214252136647702,-1.0,0.0,0.0,0.0
1280,0.0,-0.022472325265407562,0.042171268314123156,-0.48766765534877776,-1.0,0.0,0.0,0.0
1281,0.0,-0.11888337180018425,-0.22185678720474244,0.4204186677932739,-1.0,0.0,0.0,0.0
1282,0.0,0.07904598623514175,0.11853740513324737,-0.4688330662250519,-1.0,0.0,0.0,0.0
1283,0.0,-0.16996061950922012,-0.4091745209693909,-0.20928593188524247,-1.0,0.0,0.0,0.0
1284,0.0,0.27264501571655275,-0.4071583884954453,-0.00024533436389333473,-1.0,0.0,0.0,0.0
1285,0.0,-0.11027994945645332,-0.3622099059820175,-0.3110489571094513,-1.0,0.0,0.0,0.0
1286,0.0,0.18486709654331207,0.09904012113809585,0.4428543716669083,-1.0,0.0,0.0,0.0
1287,0.0,-0.07755200237035752,-0.145463730096817,-0.46144338488578795,-1.0,0.0,0.0,0.0
1288,0.0,0.4637326008081436,0.14117784321308136,-0.07165787562727928,-1.0,0.0,0.0,0.0
1289,0.0,-0.22699720293283462,-0.4236651384830475,-0.09535684540867806,-1.0,0.0,0.0,0.0
1290,0.0,-0.27202878475189207,0.0002836887024659518,-0.4075620549917221,-1.0,0.0,0.0,0.0
1291,0.0,-0.0445843755453825,0.018507491275668145,-0.48761943221092224,-1.0,0.0,0.0,0.0
1292,0.0,0.31298776805400846,0.3136086422204971,-0.2092859572172165,-1.0,0.0,0.0,0.0
1293,0.0,-0.009073434844613076,0.02200056120753288,0.4894248855113983,-1.0,0.0,0.0,0.0
1294,0.0,-0.3772538012266159,-0.30897013545036317,0.0482736250013113,-1.0,0.0,0.0,0.0
1295,0.0,0.09596414178609848,0.47993691682815554,-0.023799272403120995,-1.0,0.0,0.0,0.0
1296,0.0,-0.4600883495807648,0.13906693190336228,-0.09535684764385223,-1.0,0.0,0.0,0.0
1297,0.0,-0.13167939946055413,-0.05440070062875748,0.468833242058754,-1.0,0.0,0.0,0.0
1298,0.0,0.05612828202545643,-0.10472975626587867,-0.4753785192966461,-1.0,0.0,0.0,0.0
1299,0.0,0.04123279713094234,0.13637856066226958,0.4688332426548004,-1.0,0.0,0.0,0.0
1300,0.0,-0.3991277039051056,0.21384792327880858,-0.1872935724258423,-1.0,0.0,0.0,0.0
1301,0.0,-0.33545056521892547,0.1393340228497982,-0.32888843536376955,-1.0,0.0,0.0,0.0
1302,0.0,0.018708084300160407,0.09350110769271851,0.4806361675262451,-1.0,0.0,0.0,0.0
1303,0.0,0.15624723911285401,-0.3761297696828842,0.2724397295713425,-1.0,0.0,0.0,0.0
1304,0.0,0.3627285289764404,-0.10964317560195923,0.31066933810710906,-1.0,0.0,0.0,0.0
1305,0.0,-8.278134278953076e-05,-0.00023044818523658252,-0.4900030195713043,-1.0,0.0,0.0,0.0
1306,0.0,0.11815888583660125,-0.07876503303647041,-0.4689758479595184,-1.0,0.0,0.0,0.0
1307,0.0,-0.1781663304567337,0.17779570549726487,-0.4204184764623642,-1.0,0.0,0.0,0.0
1308,0.0,0.13157969623804092,0.054644798785448076,-0.4688330662250519,-1.0,0.0,0.0,0.0
1309,0.0,0.2929279839992523,0.23990002334117888,0.3110489141941071,-1.0,0.0,0.0,0.0
1310,0.0,0.273741894364357,0.3342473757266998,0.23120648860931398,-1.0,0.0,0.0,0.0
1311,0.0,-0.11035543486475945,0.36251346945762636,-0.3106693512201309,-1.0,0.0,0.0,0.0
1312,0.0,-0.3394585245847702,0.3401432943344116,0.0958373387157917,-1.0,0.0,0.0,0.0
1313,0.0,0.08987506315112113,0.2973841267824173,0.37893702924251554,-1.0,0.0,0.0,0.0
1314,0.0,-0.20836732119321824,0.39078070104122165,-0.2097293758392334,-1.0,0.0,0.0,0.0
1315,0.0,0.07902186632156372,-0.11798627227544785,0.46897602498531343,-1.0,0.0,0.0,0.0
